# rtl-power-fftw output
# Acquisition start: 2019-04-21 12:18:07 UTC
# Acquisition end: 2019-04-21 12:19:10 UTC
#
# frequency [Hz] power spectral density [dB/Hz]
1.42133544e+09 2.64838e-05
1.42133739e+09 2.63993e-05
1.42133935e+09 2.62602e-05
1.4213413e+09 2.61893e-05
1.42134325e+09 2.58748e-05
1.42134521e+09 2.54582e-05
1.42134716e+09 2.52142e-05
1.42134911e+09 2.4785e-05
1.42135106e+09 2.48029e-05
1.42135302e+09 2.45561e-05
1.42135497e+09 2.41887e-05
1.42135692e+09 2.40681e-05
1.42135888e+09 2.39167e-05
1.42136083e+09 2.36822e-05
1.42136278e+09 2.33568e-05
1.42136474e+09 2.32447e-05
1.42136669e+09 2.28692e-05
1.42136864e+09 2.26892e-05
1.4213706e+09 2.2436e-05
1.42137255e+09 2.2387e-05
1.4213745e+09 2.23031e-05
1.42137646e+09 2.19856e-05
1.42137841e+09 2.17633e-05
1.42138036e+09 2.16537e-05
1.42138231e+09 2.14259e-05
1.42138427e+09 2.13841e-05
1.42138622e+09 2.13731e-05
1.42138817e+09 2.10202e-05
1.42139013e+09 2.08658e-05
1.42139208e+09 2.0813e-05
1.42139403e+09 2.0505e-05
1.42139599e+09 2.04931e-05
1.42139794e+09 2.04305e-05
1.42139989e+09 2.01231e-05
1.42140185e+09 2.00997e-05
1.4214038e+09 1.98115e-05


# rtl-power-fftw output
# Acquisition start: 2019-04-21 12:33:46 UTC
# Acquisition end: 2019-04-21 12:34:48 UTC
#
# frequency [Hz] power spectral density [dB/Hz]
1.41940575e+09 2.01724e-05
1.41940771e+09 1.99791e-05
1.41940966e+09 1.97757e-05
1.41941161e+09 1.96537e-05
1.41941356e+09 1.96343e-05
1.41941552e+09 1.96549e-05
1.41941747e+09 1.94414e-05
1.41941942e+09 1.92883e-05
1.41942138e+09 1.92517e-05
1.41942333e+09 1.91542e-05
1.41942528e+09 1.9174e-05
1.41942724e+09 1.90746e-05
1.41942919e+09 1.90087e-05
1.41943114e+09 1.89418e-05
1.4194331e+09 1.88342e-05
1.41943505e+09 1.87165e-05
1.419437e+09 1.87403e-05
1.41943896e+09 1.87685e-05
1.41944091e+09 1.88415e-05
1.41944286e+09 1.87349e-05
1.41944481e+09 1.86289e-05
1.41944677e+09 1.86715e-05
1.41944872e+09 1.87094e-05
1.41945067e+09 1.87193e-05
1.41945263e+09 1.86957e-05
1.41945458e+09 1.88029e-05
1.41945653e+09 1.89472e-05
1.41945849e+09 1.90057e-05
1.41946044e+09 1.89146e-05
1.41946239e+09 1.89803e-05
1.41946435e+09 1.88997e-05
1.4194663e+09 1.90691e-05
1.41946825e+09 1.93023e-05
1.41947021e+09 1.94873e-05
1.41947216e+09 1.93393e-05
1.41947411e+09 1.94413e-05
1.41947606e+09 1.96021e-05
1.41947802e+09 1.96579e-05
1.41947997e+09 1.9796e-05
1.41948192e+09 2.01825e-05
1.41948388e+09 2.01102e-05
1.41948583e+09 2.03421e-05
1.41948778e+09 2.04714e-05
1.41948974e+09 2.07234e-05
1.41949169e+09 2.07626e-05
1.41949364e+09 2.10093e-05
1.4194956e+09 2.11372e-05
1.41949755e+09 2.11844e-05
1.4194995e+09 2.14818e-05
1.41950146e+09 2.18093e-05
1.41950341e+09 2.17999e-05
1.41950536e+09 2.23615e-05
1.41950731e+09 2.24098e-05
1.41950927e+09 2.26454e-05
1.41951122e+09 2.27298e-05
1.41951317e+09 2.29076e-05
1.41951513e+09 2.34789e-05
1.41951708e+09 2.34749e-05
1.41951903e+09 2.36927e-05
1.41952099e+09 2.3913e-05
1.41952294e+09 2.43984e-05
1.41952489e+09 2.46001e-05
1.41952685e+09 2.501e-05
1.4195288e+09 2.50366e-05
1.41953075e+09 2.51666e-05
1.41953271e+09 2.54386e-05
1.41953466e+09 2.57783e-05
1.41953661e+09 2.61087e-05
1.41953856e+09 2.64367e-05
1.41954052e+09 2.65925e-05
1.41954247e+09 2.68902e-05
1.41954442e+09 2.70257e-05
1.41954638e+09 2.73555e-05
1.41954833e+09 2.77551e-05
1.41955028e+09 2.82268e-05
1.41955224e+09 2.84459e-05
1.41955419e+09 2.87252e-05
1.41955614e+09 2.91467e-05
1.4195581e+09 2.92834e-05
1.41956005e+09 2.96804e-05
1.419562e+09 2.98783e-05
1.41956396e+09 3.01602e-05
1.41956591e+09 3.05279e-05
1.41956786e+09 3.08384e-05
1.41956981e+09 3.11248e-05
1.41957177e+09 3.19722e-05
1.41957372e+09 3.16677e-05
1.41957567e+09 3.18814e-05
1.41957763e+09 3.21946e-05
1.41957958e+09 3.27701e-05
1.41958153e+09 3.3009e-05
1.41958349e+09 3.30863e-05
1.41958544e+09 3.37575e-05
1.41958739e+09 3.39702e-05
1.41958935e+09 3.793e-05
1.4195913e+09 3.46287e-05
1.41959325e+09 3.48276e-05
1.41959521e+09 3.47535e-05
1.41959716e+09 3.52423e-05
1.41959911e+09 3.5408e-05
1.41960106e+09 3.58624e-05
1.41960302e+09 3.61451e-05
1.41960497e+09 3.66002e-05
1.41960692e+09 3.68815e-05
1.41960888e+09 3.70496e-05
1.41961083e+09 3.7427e-05
1.41961278e+09 3.78101e-05
1.41961474e+09 3.78554e-05
1.41961669e+09 3.7975e-05
1.41961864e+09 3.83141e-05
1.4196206e+09 3.88785e-05
1.41962255e+09 3.88535e-05
1.4196245e+09 3.94062e-05
1.41962646e+09 3.95248e-05
1.41962841e+09 3.95535e-05
1.41963036e+09 3.99638e-05
1.41963231e+09 4.01423e-05
1.41963427e+09 4.06725e-05
1.41963622e+09 4.08455e-05
1.41963817e+09 4.14651e-05
1.41964013e+09 4.11204e-05
1.41964208e+09 4.15304e-05
1.41964403e+09 4.18748e-05
1.41964599e+09 4.26112e-05
1.41964794e+09 4.2078e-05
1.41964989e+09 4.25806e-05
1.41965185e+09 4.30087e-05
1.4196538e+09 4.29049e-05
1.41965575e+09 4.31452e-05
1.41965771e+09 4.35052e-05
1.41965966e+09 4.35269e-05
1.41966161e+09 4.37412e-05
1.41966356e+09 4.37813e-05
1.41966552e+09 4.42711e-05
1.41966747e+09 4.44012e-05
1.41966942e+09 4.46902e-05
1.41967138e+09 4.54426e-05
1.41967333e+09 4.49574e-05
1.41967528e+09 4.54133e-05
1.41967724e+09 4.52247e-05
1.41967919e+09 4.66769e-05
1.41968114e+09 4.54652e-05
1.4196831e+09 4.64177e-05
1.41968505e+09 4.63975e-05
1.419687e+09 4.65348e-05
1.41968896e+09 4.66645e-05
1.41969091e+09 4.68032e-05
1.41969286e+09 4.67146e-05
1.41969481e+09 4.69407e-05
1.41969677e+09 4.69924e-05
1.41969872e+09 4.71464e-05
1.41970067e+09 4.73674e-05
1.41970263e+09 4.75113e-05
1.41970458e+09 4.8484e-05
1.41970653e+09 4.8083e-05
1.41970849e+09 4.80225e-05
1.41971044e+09 4.81951e-05
1.41971239e+09 4.85433e-05
1.41971435e+09 4.82078e-05
1.4197163e+09 4.94337e-05
1.41971825e+09 4.90501e-05
1.41972021e+09 4.95086e-05
1.41972216e+09 4.91449e-05
1.41972411e+09 4.89486e-05
1.41972606e+09 4.91006e-05
1.41972802e+09 4.94973e-05
1.41972997e+09 4.91144e-05
1.41973192e+09 4.95457e-05
1.41973388e+09 4.9476e-05
1.41973583e+09 4.98997e-05
1.41973778e+09 5.02491e-05
1.41973974e+09 4.98321e-05
1.41974169e+09 4.99059e-05
1.41974364e+09 5.01611e-05
1.4197456e+09 5.11538e-05
1.41974755e+09 5.02103e-05
1.4197495e+09 5.03259e-05
1.41975146e+09 5.03182e-05
1.41975341e+09 5.05635e-05
1.41975536e+09 5.06557e-05
1.41975731e+09 5.06716e-05
1.41975927e+09 5.0379e-05
1.41976122e+09 5.06326e-05
1.41976317e+09 5.06411e-05
1.41976513e+09 5.06707e-05
1.41976708e+09 5.07788e-05
1.41976903e+09 5.14191e-05
1.41977099e+09 5.09785e-05
1.41977294e+09 5.08683e-05
1.41977489e+09 5.11441e-05
1.41977685e+09 5.07555e-05
1.4197788e+09 5.07577e-05
1.41978075e+09 5.09987e-05
1.41978271e+09 5.16258e-05
1.41978466e+09 5.10874e-05
1.41978661e+09 5.14732e-05
1.41978856e+09 5.09933e-05
1.41979052e+09 5.13828e-05
1.41979247e+09 5.11777e-05
1.41979442e+09 5.11553e-05
1.41979638e+09 5.12863e-05
1.41979833e+09 5.10458e-05
1.41980028e+09 5.10391e-05
1.41980224e+09 5.17951e-05
1.41980419e+09 5.12096e-05
1.41980614e+09 5.09437e-05
1.4198081e+09 5.14202e-05
1.41981005e+09 5.16945e-05
1.419812e+09 5.17672e-05
1.41981396e+09 5.14666e-05
1.41981591e+09 5.15872e-05
1.41981786e+09 5.17932e-05
1.41981981e+09 5.12594e-05
1.41982177e+09 5.09571e-05
1.41982372e+09 5.10179e-05
1.41982567e+09 5.08217e-05
1.41982763e+09 5.08257e-05
1.41982958e+09 5.11167e-05
1.41983153e+09 5.12151e-05
1.41983349e+09 5.10152e-05
1.41983544e+09 5.12162e-05
1.41983739e+09 5.11916e-05
1.41983935e+09 5.0824e-05
1.4198413e+09 5.07748e-05
1.41984325e+09 5.11144e-05
1.41984521e+09 5.05312e-05
1.41984716e+09 5.11593e-05
1.41984911e+09 5.07008e-05
1.41985106e+09 5.11122e-05
1.41985302e+09 5.08186e-05
1.41985497e+09 5.08748e-05
1.41985692e+09 5.08674e-05
1.41985888e+09 5.04948e-05
1.41986083e+09 5.0288e-05
1.41986278e+09 5.05044e-05
1.41986474e+09 5.04223e-05
1.41986669e+09 5.02784e-05
1.41986864e+09 5.14311e-05
1.4198706e+09 5.01577e-05
1.41987255e+09 5.02798e-05
1.4198745e+09 4.9858e-05
1.41987646e+09 5.06799e-05
1.41987841e+09 5.01739e-05
1.41988036e+09 5.02549e-05
1.41988231e+09 5.00638e-05
1.41988427e+09 5.02558e-05
1.41988622e+09 4.99523e-05
1.41988817e+09 4.97745e-05
1.41989013e+09 4.97251e-05
1.41989208e+09 4.94358e-05
1.41989403e+09 4.94206e-05
1.41989599e+09 4.93533e-05
1.41989794e+09 4.98511e-05
1.41989989e+09 4.91484e-05
1.41990185e+09 4.97086e-05
1.4199038e+09 4.93865e-05
1.41990575e+09 4.88653e-05
1.41990771e+09 4.90258e-05
1.41990966e+09 4.95299e-05
1.41991161e+09 4.90518e-05
1.41991356e+09 4.92345e-05
1.41991552e+09 4.92034e-05
1.41991747e+09 4.87829e-05
1.41991942e+09 4.83937e-05
1.41992138e+09 4.85973e-05
1.41992333e+09 4.88474e-05
1.41992528e+09 4.84037e-05
1.41992724e+09 4.84837e-05
1.41992919e+09 4.8265e-05
1.41993114e+09 4.851e-05
1.4199331e+09 4.84609e-05
1.41993505e+09 4.93983e-05
1.419937e+09 4.82837e-05
1.41993896e+09 4.847e-05
1.41994091e+09 4.80594e-05
1.41994286e+09 4.89432e-05
1.41994481e+09 4.84857e-05
1.41994677e+09 4.84356e-05
1.41994872e+09 4.89594e-05
1.41995067e+09 4.83689e-05
1.41995263e+09 4.80148e-05
1.41995458e+09 4.81884e-05
1.41995653e+09 4.81474e-05
1.41995849e+09 4.81085e-05
1.41996044e+09 4.80875e-05
1.41996239e+09 4.80336e-05
1.41996435e+09 4.80728e-05
1.4199663e+09 4.86905e-05
1.41996825e+09 4.91072e-05
1.41997021e+09 4.83298e-05
1.41997216e+09 4.83157e-05
1.41997411e+09 4.79062e-05
1.41997606e+09 4.84941e-05
1.41997802e+09 4.7959e-05
1.41997997e+09 4.84437e-05
1.41998192e+09 4.81678e-05
1.41998388e+09 4.77327e-05
1.41998583e+09 4.74552e-05
1.41998778e+09 4.75535e-05
1.41998974e+09 4.71752e-05
1.41999169e+09 4.72819e-05
1.41999364e+09 4.75179e-05
1.4199956e+09 4.86624e-05
1.41999755e+09 5.10952e-05
1.4199995e+09 4.86266e-05
1.42000146e+09 4.80077e-05
1.42000341e+09 4.78652e-05
1.42000536e+09 4.74954e-05
1.42000731e+09 4.7601e-05
1.42000927e+09 4.742e-05
1.42001122e+09 4.74845e-05
1.42001317e+09 4.77712e-05
1.42001513e+09 4.73242e-05
1.42001708e+09 4.75478e-05
1.42001903e+09 4.7513e-05
1.42002099e+09 4.75738e-05
1.42002294e+09 4.7163e-05
1.42002489e+09 4.76285e-05
1.42002685e+09 4.78301e-05
1.4200288e+09 4.77201e-05
1.42003075e+09 4.74507e-05
1.42003271e+09 4.8112e-05
1.42003466e+09 4.81154e-05
1.42003661e+09 4.79673e-05
1.42003856e+09 4.78275e-05
1.42004052e+09 4.83403e-05
1.42004247e+09 4.80466e-05
1.42004442e+09 4.77637e-05
1.42004638e+09 4.75616e-05
1.42004833e+09 4.70708e-05
1.42005028e+09 4.68544e-05
1.42005224e+09 4.7063e-05
1.42005419e+09 4.70723e-05
1.42005614e+09 4.73121e-05
1.4200581e+09 4.76334e-05
1.42006005e+09 4.78937e-05
1.420062e+09 4.87953e-05
1.42006396e+09 4.84569e-05
1.42006591e+09 4.81586e-05
1.42006786e+09 4.83399e-05
1.42006981e+09 4.81866e-05
1.42007177e+09 4.75679e-05
1.42007372e+09 4.76102e-05
1.42007567e+09 4.74859e-05
1.42007763e+09 4.72752e-05
1.42007958e+09 4.72312e-05
1.42008153e+09 4.68196e-05
1.42008349e+09 4.68571e-05
1.42008544e+09 4.68882e-05
1.42008739e+09 4.69501e-05
1.42008935e+09 4.70426e-05
1.4200913e+09 4.69845e-05
1.42009325e+09 4.69735e-05
1.42009521e+09 4.72855e-05
1.42009716e+09 4.7829e-05
1.42009911e+09 4.7953e-05
1.42010106e+09 4.71736e-05
1.42010302e+09 4.71123e-05
1.42010497e+09 4.69751e-05
1.42010692e+09 4.74609e-05
1.42010888e+09 4.73873e-05
1.42011083e+09 4.72625e-05
1.42011278e+09 4.69001e-05
1.42011474e+09 4.7025e-05
1.42011669e+09 4.70133e-05
1.42011864e+09 4.80242e-05
1.4201206e+09 4.78039e-05
1.42012255e+09 4.7174e-05
1.4201245e+09 4.7078e-05
1.42012646e+09 4.78311e-05
1.42012841e+09 4.74097e-05
1.42013036e+09 4.98412e-05
1.42013231e+09 4.82096e-05
1.42013427e+09 5.0479e-05
1.42013622e+09 4.83358e-05
1.42013817e+09 4.77736e-05
1.42014013e+09 4.92688e-05
1.42014208e+09 4.85632e-05
1.42014403e+09 4.90079e-05
1.42014599e+09 5.01811e-05
1.42014794e+09 4.79212e-05
1.42014989e+09 4.83046e-05
1.42015185e+09 4.86793e-05
1.4201538e+09 4.76057e-05
1.42015575e+09 4.93049e-05
1.42015771e+09 4.79786e-05
1.42015966e+09 4.7551e-05
1.42016161e+09 4.86866e-05
1.42016356e+09 4.8124e-05
1.42016552e+09 4.89852e-05
1.42016747e+09 5.61658e-05
1.42016942e+09 5.10816e-05
1.42017138e+09 4.90037e-05
1.42017333e+09 4.87509e-05
1.42017528e+09 4.93497e-05
1.42017724e+09 4.83797e-05
1.42017919e+09 4.93423e-05
1.42018114e+09 4.92607e-05
1.4201831e+09 4.98228e-05
1.42018505e+09 5.04605e-05
1.420187e+09 5.12365e-05
1.42018896e+09 4.9335e-05
1.42019091e+09 4.98555e-05
1.42019286e+09 5.39313e-05
1.42019481e+09 5.26974e-05
1.42019677e+09 4.90917e-05
1.42019872e+09 5.11505e-05
1.42020067e+09 4.94746e-05
1.42020263e+09 5.20273e-05
1.42020458e+09 5.70612e-05
1.42020653e+09 5.41768e-05
1.42020849e+09 5.06706e-05
1.42021044e+09 5.00687e-05
1.42021239e+09 5.50778e-05
1.42021435e+09 4.92935e-05
1.4202163e+09 5.12355e-05
1.42021825e+09 5.09447e-05
1.42022021e+09 5.09673e-05
1.42022216e+09 5.09268e-05
1.42022411e+09 4.98365e-05
1.42022606e+09 5.38677e-05
1.42022802e+09 5.27268e-05
1.42022997e+09 5.12679e-05
1.42023192e+09 5.59748e-05
1.42023388e+09 5.74274e-05
1.42023583e+09 5.44959e-05
1.42023778e+09 5.3518e-05
1.42023974e+09 5.12107e-05
1.42024169e+09 5.11861e-05
1.42024364e+09 5.08623e-05
1.4202456e+09 5.52666e-05
1.42024755e+09 5.07151e-05
1.4202495e+09 5.15068e-05
1.42025146e+09 5.29063e-05
1.42025341e+09 5.02833e-05
1.42025536e+09 5.13077e-05
1.42025731e+09 5.34215e-05
1.42025927e+09 5.11469e-05
1.42026122e+09 5.01609e-05
1.42026317e+09 5.20979e-05
1.42026513e+09 5.18515e-05
1.42026708e+09 5.29045e-05
1.42026903e+09 5.29575e-05
1.42027099e+09 5.1442e-05
1.42027294e+09 5.34012e-05
1.42027489e+09 5.02947e-05
1.42027685e+09 5.08897e-05
1.4202788e+09 5.21478e-05
1.42028075e+09 5.07767e-05
1.42028271e+09 5.02228e-05
1.42028466e+09 5.19542e-05
1.42028661e+09 5.06557e-05
1.42028856e+09 5.116e-05
1.42029052e+09 5.1444e-05
1.42029247e+09 5.09087e-05
1.42029442e+09 5.07979e-05
1.42029638e+09 5.10711e-05
1.42029833e+09 5.14545e-05
1.42030028e+09 5.17935e-05
1.42030224e+09 5.18267e-05
1.42030419e+09 5.31584e-05
1.42030614e+09 5.14015e-05
1.4203081e+09 5.10717e-05
1.42031005e+09 5.20836e-05
1.420312e+09 5.12148e-05
1.42031396e+09 5.17847e-05
1.42031591e+09 5.15911e-05
1.42031786e+09 5.14767e-05
1.42031981e+09 5.14173e-05
1.42032177e+09 5.12288e-05
1.42032372e+09 5.13569e-05
1.42032567e+09 5.1782e-05
1.42032763e+09 5.14284e-05
1.42032958e+09 5.19892e-05
1.42033153e+09 5.15203e-05
1.42033349e+09 5.17252e-05
1.42033544e+09 5.16521e-05
1.42033739e+09 5.20658e-05
1.42033935e+09 5.19182e-05
1.4203413e+09 5.13959e-05
1.42034325e+09 5.16727e-05
1.42034521e+09 5.16401e-05
1.42034716e+09 5.14297e-05
1.42034911e+09 5.19563e-05
1.42035106e+09 5.16393e-05
1.42035302e+09 5.18064e-05
1.42035497e+09 5.20133e-05
1.42035692e+09 5.19117e-05
1.42035888e+09 5.20087e-05
1.42036083e+09 5.18696e-05
1.42036278e+09 5.26201e-05
1.42036474e+09 5.23247e-05
1.42036669e+09 5.26023e-05
1.42036864e+09 5.25615e-05
1.4203706e+09 5.31433e-05
1.42037255e+09 5.26769e-05
1.4203745e+09 5.21302e-05
1.42037646e+09 5.24417e-05
1.42037841e+09 5.29151e-05
1.42038036e+09 5.26316e-05
1.42038231e+09 5.27472e-05
1.42038427e+09 5.27823e-05
1.42038622e+09 5.2396e-05
1.42038817e+09 5.27553e-05
1.42039013e+09 5.2672e-05
1.42039208e+09 5.28378e-05
1.42039403e+09 5.31036e-05
1.42039599e+09 5.39795e-05
1.42039794e+09 5.35267e-05
1.42039989e+09 5.35797e-05
1.42040185e+09 5.38213e-05
1.4204038e+09 5.38392e-05
1.42040575e+09 5.3838e-05
1.42040771e+09 5.38367e-05
1.42040966e+09 5.3866e-05
1.42041161e+09 5.39036e-05
1.42041356e+09 5.4118e-05
1.42041552e+09 5.41292e-05
1.42041747e+09 5.3902e-05
1.42041942e+09 5.42399e-05
1.42042138e+09 5.4345e-05
1.42042333e+09 5.43542e-05
1.42042528e+09 5.42863e-05
1.42042724e+09 5.43783e-05
1.42042919e+09 5.53457e-05
1.42043114e+09 5.47656e-05
1.4204331e+09 5.47822e-05
1.42043505e+09 5.50069e-05
1.420437e+09 5.52537e-05
1.42043896e+09 5.48682e-05
1.42044091e+09 5.48668e-05
1.42044286e+09 5.47345e-05
1.42044481e+09 5.45917e-05
1.42044677e+09 5.47687e-05
1.42044872e+09 5.51491e-05
1.42045067e+09 5.51819e-05
1.42045263e+09 5.49664e-05
1.42045458e+09 5.48865e-05
1.42045653e+09 5.50386e-05
1.42045849e+09 5.49871e-05
1.42046044e+09 5.47446e-05
1.42046239e+09 5.59471e-05
1.42046435e+09 5.52569e-05
1.4204663e+09 5.58249e-05
1.42046825e+09 5.52953e-05
1.42047021e+09 5.51846e-05
1.42047216e+09 5.50543e-05
1.42047411e+09 5.50056e-05
1.42047606e+09 5.47543e-05
1.42047802e+09 5.46741e-05
1.42047997e+09 5.4701e-05
1.42048192e+09 5.43149e-05
1.42048388e+09 5.42868e-05
1.42048583e+09 5.41669e-05
1.42048778e+09 5.40998e-05
1.42048974e+09 5.40005e-05
1.42049169e+09 5.37361e-05
1.42049364e+09 5.41346e-05
1.4204956e+09 5.45535e-05
1.42049755e+09 5.36352e-05
1.4204995e+09 5.39033e-05
1.42050146e+09 5.32812e-05
1.42050341e+09 5.38357e-05
1.42050536e+09 5.31123e-05
1.42050731e+09 5.30312e-05
1.42050927e+09 5.27463e-05
1.42051122e+09 5.22834e-05
1.42051317e+09 5.24477e-05
1.42051513e+09 5.23992e-05
1.42051708e+09 5.19785e-05
1.42051903e+09 5.13712e-05
1.42052099e+09 5.15303e-05
1.42052294e+09 5.15917e-05
1.42052489e+09 5.14732e-05
1.42052685e+09 5.12763e-05
1.4205288e+09 5.1454e-05
1.42053075e+09 5.10252e-05
1.42053271e+09 5.09884e-05
1.42053466e+09 5.04047e-05
1.42053661e+09 5.1253e-05
1.42053856e+09 5.02327e-05
1.42054052e+09 4.98128e-05
1.42054247e+09 4.96496e-05
1.42054442e+09 4.95754e-05
1.42054638e+09 4.9592e-05
1.42054833e+09 4.99184e-05
1.42055028e+09 4.94274e-05
1.42055224e+09 4.91976e-05
1.42055419e+09 4.91406e-05
1.42055614e+09 4.93415e-05
1.4205581e+09 4.9124e-05
1.42056005e+09 4.94892e-05
1.420562e+09 4.94434e-05
1.42056396e+09 4.93707e-05
1.42056591e+09 4.8972e-05
1.42056786e+09 4.86604e-05
1.42056981e+09 4.92525e-05
1.42057177e+09 4.86348e-05
1.42057372e+09 4.8899e-05
1.42057567e+09 4.86039e-05
1.42057763e+09 4.83624e-05
1.42057958e+09 4.80426e-05
1.42058153e+09 4.83536e-05
1.42058349e+09 4.81942e-05
1.42058544e+09 4.82671e-05
1.42058739e+09 4.79364e-05
1.42058935e+09 4.83943e-05
1.4205913e+09 4.81649e-05
1.42059325e+09 4.84891e-05
1.42059521e+09 4.82339e-05
1.42059716e+09 4.839e-05
1.42059911e+09 4.78901e-05
1.42060106e+09 4.77634e-05
1.42060302e+09 4.77676e-05
1.42060497e+09 4.73737e-05
1.42060692e+09 4.76409e-05
1.42060888e+09 4.75073e-05
1.42061083e+09 4.722e-05
1.42061278e+09 4.72995e-05
1.42061474e+09 4.73831e-05
1.42061669e+09 4.73269e-05
1.42061864e+09 4.73011e-05
1.4206206e+09 4.71441e-05
1.42062255e+09 4.69171e-05
1.4206245e+09 4.70716e-05
1.42062646e+09 4.75997e-05
1.42062841e+09 4.72448e-05
1.42063036e+09 4.71027e-05
1.42063231e+09 4.67755e-05
1.42063427e+09 4.68988e-05
1.42063622e+09 4.68336e-05
1.42063817e+09 4.68774e-05
1.42064013e+09 4.71189e-05
1.42064208e+09 4.66356e-05
1.42064403e+09 4.63811e-05
1.42064599e+09 4.65475e-05
1.42064794e+09 4.62039e-05
1.42064989e+09 4.65283e-05
1.42065185e+09 4.63802e-05
1.4206538e+09 4.64824e-05
1.42065575e+09 4.63857e-05
1.42065771e+09 4.61196e-05
1.42065966e+09 4.72554e-05
1.42066161e+09 4.63942e-05
1.42066356e+09 4.6047e-05
1.42066552e+09 4.61403e-05
1.42066747e+09 4.65518e-05
1.42066942e+09 4.58092e-05
1.42067138e+09 4.59987e-05
1.42067333e+09 4.57946e-05
1.42067528e+09 4.57414e-05
1.42067724e+09 4.5673e-05
1.42067919e+09 4.56542e-05
1.42068114e+09 4.57955e-05
1.4206831e+09 4.57657e-05
1.42068505e+09 4.52889e-05
1.420687e+09 4.55974e-05
1.42068896e+09 4.57404e-05
1.42069091e+09 4.57017e-05
1.42069286e+09 4.59034e-05
1.42069481e+09 4.57569e-05
1.42069677e+09 4.50982e-05
1.42069872e+09 4.50624e-05
1.42070067e+09 4.51426e-05
1.42070263e+09 4.48801e-05
1.42070458e+09 4.49131e-05
1.42070653e+09 4.49708e-05
1.42070849e+09 4.51021e-05
1.42071044e+09 4.47701e-05
1.42071239e+09 4.4982e-05
1.42071435e+09 4.47076e-05
1.4207163e+09 4.47833e-05
1.42071825e+09 4.45204e-05
1.42072021e+09 4.46054e-05
1.42072216e+09 4.4802e-05
1.42072411e+09 4.46927e-05
1.42072606e+09 4.56996e-05
1.42072802e+09 4.46999e-05
1.42072997e+09 4.43161e-05
1.42073192e+09 4.44908e-05
1.42073388e+09 4.52128e-05
1.42073583e+09 4.44871e-05
1.42073778e+09 4.4377e-05
1.42073974e+09 4.43699e-05
1.42074169e+09 4.45233e-05
1.42074364e+09 4.43407e-05
1.4207456e+09 4.42821e-05
1.42074755e+09 4.4132e-05
1.4207495e+09 4.40721e-05
1.42075146e+09 4.44822e-05
1.42075341e+09 4.43695e-05
1.42075536e+09 4.44107e-05
1.42075731e+09 4.43757e-05
1.42075927e+09 4.47045e-05
1.42076122e+09 4.41806e-05
1.42076317e+09 4.44588e-05
1.42076513e+09 4.41442e-05
1.42076708e+09 4.45067e-05
1.42076903e+09 4.4053e-05
1.42077099e+09 4.43363e-05
1.42077294e+09 4.42748e-05
1.42077489e+09 4.4083e-05
1.42077685e+09 4.41924e-05
1.4207788e+09 4.41765e-05
1.42078075e+09 4.41945e-05
1.42078271e+09 4.42609e-05
1.42078466e+09 4.42961e-05
1.42078661e+09 4.44547e-05
1.42078856e+09 4.42815e-05
1.42079052e+09 4.49808e-05
1.42079247e+09 4.52612e-05
1.42079442e+09 4.43097e-05
1.42079638e+09 4.43679e-05
1.42079833e+09 4.42834e-05
1.42080028e+09 4.49012e-05
1.42080224e+09 4.42647e-05
1.42080419e+09 4.43957e-05
1.42080614e+09 4.42848e-05
1.4208081e+09 4.43504e-05
1.42081005e+09 4.42805e-05
1.420812e+09 4.42475e-05
1.42081396e+09 4.44101e-05
1.42081591e+09 4.53242e-05
1.42081786e+09 4.44075e-05
1.42081981e+09 4.50307e-05
1.42082177e+09 4.49432e-05
1.42082372e+09 4.50476e-05
1.42082567e+09 4.49526e-05
1.42082763e+09 4.4533e-05
1.42082958e+09 4.48976e-05
1.42083153e+09 4.47323e-05
1.42083349e+09 4.49513e-05
1.42083544e+09 4.48034e-05
1.42083739e+09 4.49866e-05
1.42083935e+09 4.47716e-05
1.4208413e+09 4.50148e-05
1.42084325e+09 4.49869e-05
1.42084521e+09 4.50602e-05
1.42084716e+09 4.51215e-05
1.42084911e+09 4.52559e-05
1.42085106e+09 4.56254e-05
1.42085302e+09 4.55844e-05
1.42085497e+09 4.57859e-05
1.42085692e+09 4.64548e-05
1.42085888e+09 4.56269e-05
1.42086083e+09 4.55201e-05
1.42086278e+09 4.58639e-05
1.42086474e+09 4.58682e-05
1.42086669e+09 4.58194e-05
1.42086864e+09 4.58181e-05
1.4208706e+09 4.63629e-05
1.42087255e+09 4.60084e-05
1.4208745e+09 4.60781e-05
1.42087646e+09 4.5941e-05
1.42087841e+09 4.63441e-05
1.42088036e+09 4.63716e-05
1.42088231e+09 4.63564e-05
1.42088427e+09 4.66168e-05
1.42088622e+09 4.66582e-05
1.42088817e+09 4.68968e-05
1.42089013e+09 4.76881e-05
1.42089208e+09 4.66235e-05
1.42089403e+09 4.69852e-05
1.42089599e+09 4.69691e-05
1.42089794e+09 4.71269e-05
1.42089989e+09 4.6966e-05
1.42090185e+09 4.71928e-05
1.4209038e+09 4.7435e-05
1.42090575e+09 4.71269e-05
1.42090771e+09 4.68337e-05
1.42090966e+09 4.72393e-05
1.42091161e+09 4.7852e-05
1.42091356e+09 4.7577e-05
1.42091552e+09 4.78651e-05
1.42091747e+09 4.77834e-05
1.42091942e+09 4.8244e-05
1.42092138e+09 4.85468e-05
1.42092333e+09 4.8339e-05
